,score_name,pitch_name,pitch_onset,pitch_offset
556,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,185 1/4,185 1/2
557,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,185 1/4,185 1/2
558,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,185 1/2,185 3/4
559,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,185 1/2,185 3/4
560,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,185 3/4,186
561,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,185 3/4,186
562,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,186,186 1/4
563,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,186,186 1/4
564,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,196,196 1/4
565,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,196 1/4,197 1/2
566,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,197 1/2,197 3/4
567,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,197 3/4,198 1/12
568,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,198 1/4,200 3/4
569,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,201 3/4,202 1/4
570,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,202 1/4,203 1/4
571,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,203 1/4,204 1/4
572,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,204 1/4,205 1/4
573,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205 1/4,205 1/2
574,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205 1/4,205 1/2
575,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,207 1/4,207 1/2
576,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,207 1/4,207 1/2
577,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,29,29 1/4
578,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,29 1/4,29 1/2
579,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,29 1/2,29 3/4
580,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,29 3/4,30
581,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,30,30 1/4
582,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,30 1/4,30 1/2
583,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,30 1/2,30 3/4
584,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,30 3/4,31
585,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,31,31 1/4
586,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,31 1/4,31 1/2
587,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,31 1/2,31 3/4
588,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,31 3/4,32
589,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,32,32 1/4
590,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,32 1/4,32 1/2
591,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,32 1/2,32 3/4
592,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,32 3/4,33
593,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,33,33 1/4
594,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,33 1/4,33 1/2
595,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,33 1/2,33 3/4
596,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,33 3/4,34
597,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,34,34 1/2
598,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,47,47 1/4
599,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,47,47 1/4
600,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,47 1/4,47 1/2
601,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,47 1/4,47 1/2
602,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,47 1/2,47 3/4
603,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,47 1/2,47 3/4
604,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,47 3/4,48
605,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,48,48 1/4
606,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,48 1/4,48 1/2
607,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,48 1/2,48 3/4
608,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,48 3/4,49
609,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,49,49 1/4
610,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,49 1/4,49 1/2
611,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,49 1/2,49 3/4
612,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,49 3/4,50
613,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,50,50 1/4
614,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,50 1/4,50 1/2
615,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,50 1/2,50 3/4
616,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,50 3/4,51
617,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,51,51 1/4
618,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,51 1/4,51 1/2
619,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,51 1/2,51 3/4
620,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,51 3/4,52
621,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,58,58 1/4
622,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,58,58 1/4
623,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,58 1/3,58 7/12
624,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,58 1/3,58 7/12
625,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,58 2/3,58 11/12
626,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,58 2/3,58 11/12
627,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,66 1/2,68 1/2
628,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,68 1/2,68 3/4
629,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,68 3/4,70 5/12
630,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,70 1/2,71 1/6
631,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71 1/2,71 3/4
632,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,71 3/4,72 1/12
633,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,72 1/2,72 3/4
634,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,72 1/2,72 3/4
635,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,72 1/2,72 3/4
636,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,81 1/2,81 3/4
637,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,83,83 1/4
638,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,83 1/3,83 7/12
639,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,83 2/3,83 11/12
640,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,85,85 1/4
641,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,85 1/3,85 7/12
642,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,85 3/4,86
643,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,86,86 1/4
644,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 2/3,87
645,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 2/3,87
646,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,87,87 1/3
647,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,87,87 1/3
648,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,87 2/3,87 11/12
649,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,87 2/3,87 11/12
650,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,87 2/3,87 11/12
651,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,87 2/3,87 11/12
652,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,88 1/3,88 7/12
653,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,88 1/3,88 7/12
654,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,88 2/3,89
655,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,88 2/3,89
656,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,89,89 1/3
657,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,89,89 1/3
658,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,89 2/3,89 11/12
659,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,89 2/3,89 11/12
660,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,89 2/3,89 11/12
661,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,89 2/3,89 11/12
662,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,90 1/3,90 7/12
663,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,90 1/3,90 7/12
664,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,92 2/3,92 11/12
665,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,92 2/3,92 11/12
666,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,92 2/3,92 11/12
667,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,92 2/3,92 11/12
668,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,93 1/3,93 7/12
669,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,93 1/3,93 7/12
670,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,94 2/3,94 11/12
671,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,94 2/3,94 11/12
672,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,94 2/3,94 11/12
673,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,94 2/3,94 11/12
674,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,95 1/3,95 7/12
675,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,95 1/3,95 7/12
676,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,95 2/3,95 11/12
677,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,95 2/3,95 11/12
678,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,95 2/3,95 11/12
679,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,95 2/3,95 11/12
680,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,96 1/3,96 7/12
681,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,96 1/3,96 7/12
682,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,96 2/3,96 11/12
683,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,96 2/3,96 11/12
684,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,96 2/3,96 11/12
685,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,96 2/3,96 11/12
686,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,97 1/3,97 7/12
687,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,97 1/3,97 7/12
688,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,97 2/3,97 11/12
689,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,97 2/3,97 11/12
690,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,97 2/3,97 11/12
691,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,97 2/3,97 11/12
692,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,98 1/3,98 7/12
693,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,98 1/3,98 7/12
694,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,98 2/3,98 11/12
695,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,98 2/3,98 11/12
696,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,98 2/3,98 11/12
697,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,98 2/3,98 11/12
698,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,99 1/3,99 7/12
699,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,99 1/3,99 7/12
700,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,99 2/3,99 11/12
701,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,99 2/3,99 11/12
702,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,99 2/3,99 11/12
703,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,99 2/3,99 11/12
704,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,100 1/3,100 7/12
705,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,100 1/3,100 7/12
706,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,100 2/3,100 11/12
