,score_name,pitch_name,pitch_onset,pitch_offset
2097,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,321,321 1/4
2098,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,321 1/4,321 1/2
2099,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,321 1/4,321 1/2
2100,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,321 1/2,321 3/4
2101,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,321 1/2,321 3/4
2102,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,321 3/4,322
2103,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,321 3/4,322
2104,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,322,322 1/4
2105,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,322,322 1/4
2106,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,322 1/4,322 1/2
2107,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,322 1/4,322 1/2
2108,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,322 1/2,322 3/4
2109,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,322 1/2,322 3/4
2110,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,322 3/4,323
2111,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,322 3/4,323
2112,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,323,323 1/4
2113,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,323,323 1/4
2114,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,323 1/4,323 1/2
2115,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,323 1/4,323 1/2
2116,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,323 1/2,323 3/4
2117,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,323 1/2,323 3/4
2118,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,323 3/4,324
2119,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,323 3/4,324
2120,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,326,326 1/4
2121,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,326,326 1/4
2122,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,217,217 1/4
2123,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,221,221 1/4
2124,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,233,234 1/4
2125,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,233,234 1/4
2126,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,243 1/2,244 1/2
2127,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,243 1/2,244 1/2
2128,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,247 1/2,248 1/2
2129,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,247 1/2,248 1/2
2130,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,324,324 1/4
2131,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,324,324 1/4
2132,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,326,326 1/4
2133,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,326,326 1/4
